Eulerx,Eulery,Eulerz,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Label
-26.823529,-8.470588,170.823529,-0.321569,-0.619608,-0.133333,80.392157,45.098039,107.843137,0
-25.411765,-5.647059,172.235294,-0.352941,-0.509804,-0.180392,41.176471,56.862745,56.862745,0
-25.411765,-2.823529,173.647059,-0.384314,-0.447059,-0.180392,17.647059,64.705882,64.705882,0
-24,1.411765,177.882353,-0.352941,-0.352941,-0.180392,29.411765,64.705882,88.235294,0
-22.588235,2.823529,179.294118,-0.337255,-0.384314,-0.211765,25.490196,52.941176,80.392157,0
-22.588235,5.647059,-177.882353,-0.415686,-0.305882,-0.117647,29.411765,45.098039,100,0
-21.176471,7.058824,-173.647059,-0.462745,-0.321569,-0.117647,37.254902,45.098039,127.45098,0
-19.764706,8.470588,-169.411765,-0.431373,-0.321569,-0.117647,33.333333,37.254902,139.215686,0
-18.352941,9.882353,-163.764706,-0.462745,-0.196078,-0.070588,29.411765,37.254902,150.980392,0
-18.352941,11.294118,-159.529412,-0.447059,-0.133333,-0.086275,13.72549,41.176471,135.294118,0
-16.941176,14.117647,-155.294118,-0.431373,-0.117647,-0.101961,9.803922,52.941176,139.215686,0
-16.941176,15.529412,-149.647059,-0.478431,-0.054902,-0.101961,9.803922,56.862745,166.666667,0
-15.529412,18.352941,-142.588235,-0.462745,0.086275,-0.070588,33.333333,49.019608,194.117647,0
-12.705882,19.764706,-135.529412,-0.4,0.133333,-0.086275,60.784314,45.098039,221.568627,0
-9.882353,21.176471,-127.058824,-0.415686,0.196078,-0.117647,80.392157,37.254902,241.176471,0
-7.058824,21.176471,-120,-0.27451,0.290196,-0.243137,76.470588,33.333333,225.490196,0
-4.235294,22.588235,-112.941176,-0.290196,0.321569,-0.227451,68.627451,37.254902,213.72549,0
0,24,-107.294118,-0.164706,0.384314,-0.290196,49.019608,49.019608,190.196078,0
1.411765,26.823529,-101.647059,-0.070588,0.431373,-0.415686,37.254902,64.705882,170.588235,0
2.823529,28.235294,-96,-0.039216,0.4,-0.509804,-9.803922,56.862745,147.058824,0
2.823529,28.235294,-90.352941,-0.054902,0.4,-0.509804,-9.803922,33.333333,158.823529,0
4.235294,28.235294,-84.705882,-0.007843,0.462745,-0.352941,25.490196,-1.960784,190.196078,0
7.058824,26.823529,-77.647059,0.117647,0.509804,-0.384314,68.627451,-17.647059,190.196078,0
8.470588,25.411765,-73.411765,0.211765,0.368627,-0.509804,33.333333,1.960784,150.980392,0
8.470588,25.411765,-69.176471,0.258824,0.243137,-0.462745,-29.411765,25.490196,135.294118,0
8.470588,25.411765,-63.529412,0.368627,0.494118,-0.27451,-21.568627,21.568627,147.058824,0
8.470588,24,-59.294118,0.321569,0.290196,-0.305882,-13.72549,-9.803922,127.45098,0
7.058824,22.588235,-55.058824,0.368627,0.117647,-0.258824,-37.254902,-1.960784,135.294118,0
7.058824,22.588235,-49.411765,0.588235,0.27451,-0.337255,-17.647059,21.568627,162.745098,0
7.058824,21.176471,-43.764706,0.509804,0.117647,-0.290196,-5.882353,5.882353,150.980392,0
7.058824,19.764706,-38.117647,0.541176,0.007843,-0.117647,1.960784,-13.72549,182.352941,0
8.470588,18.352941,-31.058824,0.745098,0.196078,-0.211765,29.411765,-17.647059,201.960784,0
8.470588,16.941176,-25.411765,0.760784,0.101961,-0.164706,33.333333,-1.960784,174.509804,0
9.882353,16.941176,-19.764706,0.745098,0.101961,-0.086275,25.490196,13.72549,170.588235,0
9.882353,16.941176,-15.529412,0.807843,0.023529,-0.258824,1.960784,41.176471,123.529412,0
8.470588,16.941176,-12.705882,0.807843,-0.054902,-0.211765,-21.568627,64.705882,107.843137,0
8.470588,18.352941,-8.470588,0.729412,-0.023529,-0.164706,-17.647059,56.862745,119.607843,0
5.647059,18.352941,-4.235294,0.807843,-0.101961,-0.180392,-56.862745,56.862745,107.843137,0
2.823529,19.764706,-2.823529,0.760784,-0.070588,-0.086275,-88.235294,68.627451,76.470588,0
0,21.176471,1.411765,0.682353,-0.086275,-0.101961,-84.313725,80.392157,72.54902,0
-4.235294,22.588235,4.235294,0.698039,-0.227451,-0.133333,-80.392157,88.235294,72.54902,0
-7.058824,24,7.058824,0.65098,-0.258824,-0.117647,-80.392157,80.392157,76.470588,0
-9.882353,25.411765,8.470588,0.619608,-0.321569,-0.101961,-96.078431,68.627451,64.705882,0
-12.705882,26.823529,11.294118,0.52549,-0.321569,-0.023529,-88.235294,68.627451,64.705882,0
-15.529412,28.235294,14.117647,0.462745,-0.368627,-0.054902,-92.156863,72.54902,68.627451,0
-19.764706,29.647059,15.529412,0.494118,-0.4,-0.086275,-111.764706,92.156863,45.098039,0
-24,32.470588,15.529412,0.431373,-0.415686,-0.117647,-119.607843,115.686275,17.647059,0
-28.235294,35.294118,15.529412,0.368627,-0.478431,-0.133333,-131.372549,119.607843,-9.803922,0
-32.470588,38.117647,15.529412,0.384314,-0.447059,-0.101961,-154.901961,123.529412,-21.568627,0
-38.117647,42.352941,14.117647,0.258824,-0.478431,-0.133333,-174.509804,127.45098,-17.647059,0
-43.764706,45.176471,12.705882,0.243137,-0.556863,-0.133333,-166.666667,139.215686,-64.705882,0
-46.588235,48,8.470588,0.117647,-0.541176,-0.101961,-107.843137,119.607843,-111.764706,0
-50.823529,50.823529,5.647059,0.023529,-0.572549,-0.180392,-139.215686,100,-84.313725,0
-55.058824,52.235294,4.235294,-0.054902,-0.619608,-0.243137,-123.529412,80.392157,-49.019608,0
-56.470588,53.647059,2.823529,0.101961,-0.588235,-0.290196,-92.156863,84.313725,-60.784314,0
-59.294118,55.058824,0,0.054902,-0.635294,-0.243137,-72.54902,84.313725,-88.235294,0
-62.117647,57.882353,-4.235294,0.14902,-0.698039,-0.305882,-88.235294,100,-84.313725,0
-63.529412,59.294118,-7.058824,0.211765,-0.713725,-0.305882,-60.784314,119.607843,-96.078431,0
-63.529412,62.117647,-9.882353,0.180392,-0.807843,-0.321569,-37.254902,111.764706,-92.156863,0
-64.941176,63.529412,-12.705882,0.196078,-0.745098,-0.368627,-29.411765,88.235294,-76.470588,0
-63.529412,64.941176,-15.529412,0.243137,-0.682353,-0.368627,5.882353,76.470588,-64.705882,0
-62.117647,64.941176,-15.529412,0.258824,-0.760784,-0.384314,41.176471,68.627451,-37.254902,0
-60.705882,66.352941,-16.941176,0.305882,-0.870588,-0.321569,60.784314,60.784314,-25.490196,0
-57.882353,66.352941,-18.352941,0.27451,-0.933333,-0.290196,45.098039,76.470588,-52.941176,0
-57.882353,69.176471,-21.176471,0.290196,-0.94902,-0.415686,21.568627,115.686275,-80.392157,0
-57.882353,72,-22.588235,0.211765,-1.027451,-0.384314,5.882353,143.137255,-60.784314,0
-57.882353,74.823529,-25.411765,0.180392,-0.917647,-0.321569,1.960784,139.215686,-60.784314,0
-56.470588,77.647059,-26.823529,0.133333,-0.901961,-0.337255,1.960784,139.215686,-45.098039,0
-57.882353,84.705882,-28.235294,0.211765,-0.839216,-0.321569,-9.803922,139.215686,-33.333333,0
-56.470588,-90.352941,-28.235294,0.164706,-0.854902,-0.290196,-1.960784,139.215686,-29.411765,0
-56.470588,-84.705882,-29.647059,0.086275,-0.839216,-0.211765,13.72549,135.294118,-13.72549,0
-55.058824,-79.058824,-29.647059,0.164706,-0.760784,-0.243137,21.568627,115.686275,-1.960784,0
-53.647059,-74.823529,-28.235294,0.023529,-0.745098,-0.258824,45.098039,88.235294,9.803922,0
-52.235294,-70.588235,-28.235294,-0.039216,-0.729412,-0.243137,60.784314,72.54902,17.647059,0
-49.411765,-67.764706,-26.823529,-0.023529,-0.776471,-0.227451,76.470588,76.470588,21.568627,0
-45.176471,-63.529412,-25.411765,-0.227451,-0.854902,-0.133333,100,60.784314,52.941176,0
-40.941176,-60.705882,-21.176471,-0.27451,-0.745098,-0.180392,143.137255,45.098039,107.843137,0
-33.882353,-57.882353,-16.941176,-0.4,-0.682353,-0.101961,194.117647,29.411765,139.215686,0
-26.823529,-55.058824,-11.294118,-0.431373,-0.682353,-0.14902,205.882353,33.333333,154.901961,0
-21.176471,-52.235294,-7.058824,-0.509804,-0.541176,-0.054902,213.72549,41.176471,162.745098,0
-14.117647,-49.411765,0,-0.541176,-0.462745,-0.023529,201.960784,33.333333,150.980392,0
-8.470588,-46.588235,4.235294,-0.682353,-0.290196,0.007843,178.431373,37.254902,131.372549,0
-2.823529,-42.352941,8.470588,-0.745098,-0.039216,0.070588,178.431373,64.705882,123.529412,0
4.235294,-38.117647,12.705882,-0.713725,-0.039216,-0.133333,174.509804,84.313725,135.294118,0
11.294118,-35.294118,18.352941,-0.760784,0.054902,-0.133333,182.352941,76.470588,162.745098,0
16.941176,-31.058824,24,-0.760784,0.196078,-0.101961,194.117647,60.784314,182.352941,0
24,-28.235294,32.470588,-0.713725,0.243137,-0.180392,217.647059,56.862745,225.490196,0
29.647059,-25.411765,39.529412,-0.603922,0.27451,-0.243137,201.960784,49.019608,233.333333,0
35.294118,-22.588235,46.588235,-0.556863,0.337255,-0.337255,158.823529,33.333333,198.039216,0
39.529412,-19.764706,53.647059,-0.462745,0.447059,-0.556863,119.607843,41.176471,205.882353,0
42.352941,-18.352941,59.294118,-0.180392,0.415686,-0.745098,92.156863,49.019608,190.196078,0
42.352941,-15.529412,64.941176,-0.290196,0.164706,-0.839216,-1.960784,25.490196,166.666667,0
38.117647,-15.529412,70.588235,-0.023529,-0.023529,-0.94902,-115.686275,1.960784,174.509804,0
33.882353,-15.529412,77.647059,0.086275,0.243137,-0.603922,-119.607843,-17.647059,194.117647,0
29.647059,-16.941176,84.705882,0.305882,0.243137,-0.745098,-103.921569,-49.019608,221.568627,0
26.823529,-21.176471,93.176471,0.352941,0.086275,-0.635294,-88.235294,-80.392157,245.098039,0
25.411765,-24,101.647059,0.462745,0.14902,-0.666667,-56.862745,-92.156863,249.019608,0
24,-26.823529,108.705882,0.541176,0.290196,-0.603922,-25.490196,-64.705882,241.176471,0
24,-28.235294,117.176471,0.603922,0.258824,-0.572549,-5.882353,-21.568627,217.647059,0
22.588235,-28.235294,121.411765,0.65098,-0.086275,-0.619608,-29.411765,25.490196,158.823529,0
19.764706,-25.411765,127.058824,0.635294,0.007843,-0.352941,-56.862745,68.627451,135.294118,0
16.941176,-22.588235,128.470588,0.760784,-0.070588,-0.368627,-96.078431,127.45098,72.54902,0
12.705882,-16.941176,129.882353,0.698039,-0.086275,-0.164706,-107.843137,182.352941,49.019608,0
8.470588,-9.882353,132.705882,0.619608,-0.133333,0.007843,-107.843137,198.039216,64.705882,0
4.235294,-4.235294,132.705882,0.964706,-0.101961,-0.023529,-143.137255,225.490196,-1.960784,0
1.411765,5.647059,132.705882,0.290196,0.101961,0.447059,-88.235294,245.098039,1.960784,0
0,12.705882,132.705882,0.541176,-0.023529,0.478431,-56.862745,260.784314,-21.568627,0
-4.235294,22.588235,128.470588,0.305882,0.054902,0.431373,-76.470588,296.078431,-96.078431,0
-8.470588,32.470588,124.235294,0.101961,-0.007843,0.556863,-111.764706,335.294118,-139.215686,0
-9.882353,43.764706,118.588235,-0.27451,-0.070588,0.682353,-64.705882,362.745098,-170.588235,0
-14.117647,55.058824,111.529412,-0.211765,-0.384314,0.541176,-111.764706,354.901961,-213.72549,0
-16.941176,63.529412,101.647059,-0.729412,-0.164706,0.603922,-127.45098,296.078431,-300,0
-19.764706,70.588235,94.588235,-0.823529,-0.039216,0.321569,-72.54902,217.647059,-229.411765,0
-21.176471,74.823529,90.352941,-0.870588,-0.337255,0.117647,-76.470588,154.901961,-123.529412,0
-22.588235,77.647059,88.941176,-0.823529,-0.509804,0.023529,-37.254902,111.764706,-29.411765,0
-22.588235,79.058824,91.764706,-0.996078,-0.619608,-0.086275,17.647059,80.392157,76.470588,0
-21.176471,80.470588,97.411765,-0.839216,-0.65098,-0.305882,33.333333,33.333333,170.588235,0
-18.352941,77.647059,105.882353,-0.792157,-0.462745,-0.164706,88.235294,-37.254902,229.411765,0
-14.117647,74.823529,112.941176,-0.792157,-0.415686,-0.27451,127.45098,-68.627451,241.176471,0
-11.294118,72,121.411765,-0.666667,-0.4,-0.556863,111.764706,-92.156863,237.254902,0
-7.058824,66.352941,129.882353,-0.619608,-0.27451,-0.556863,111.764706,-135.294118,252.941176,0
-2.823529,59.294118,138.352941,-0.478431,-0.086275,-0.698039,139.215686,-209.803922,249.019608,0
2.823529,50.823529,146.823529,-0.462745,-0.133333,-0.556863,143.137255,-268.627451,256.862745,0
7.058824,40.941176,153.882353,-0.243137,0.054902,-0.635294,119.607843,-307.843137,229.411765,0
8.470588,29.647059,159.529412,-0.164706,0.054902,-0.807843,64.705882,-331.372549,150.980392,0
11.294118,19.764706,165.176471,-0.054902,0.023529,-0.666667,52.941176,-292.156863,150.980392,0
12.705882,11.294118,169.411765,0.27451,0.101961,-0.823529,45.098039,-229.411765,166.666667,0
12.705882,2.823529,175.058824,0.321569,-0.007843,-0.729412,-1.960784,-209.803922,150.980392,0
12.705882,-5.647059,179.294118,0.258824,0.164706,-0.447059,-5.882353,-205.882353,154.901961,0
11.294118,-11.294118,-176.470588,0.447059,0.101961,-0.635294,-5.882353,-174.509804,158.823529,0
11.294118,-16.941176,-170.823529,0.509804,-0.007843,-0.541176,-21.568627,-127.45098,139.215686,0
11.294118,-18.352941,-166.588235,0.4,0.086275,-0.384314,-1.960784,-60.784314,150.980392,0
8.470588,-18.352941,-162.352941,0.807843,-0.117647,-0.556863,-64.705882,37.254902,100,0
2.823529,-15.529412,-162.352941,0.870588,-0.196078,-0.541176,-143.137255,115.686275,21.568627,0
-2.823529,-11.294118,-162.352941,0.65098,-0.164706,-0.117647,-135.294118,139.215686,-5.882353,0
-7.058824,-7.058824,-162.352941,0.713725,0.180392,0.039216,-127.45098,150.980392,-9.803922,0
-11.294118,0,-162.352941,0.807843,-0.133333,0.039216,-154.901961,166.666667,-17.647059,0
-15.529412,4.235294,-162.352941,0.415686,-0.117647,0.352941,-115.686275,166.666667,1.960784,0
-19.764706,9.882353,-163.764706,0.776471,-0.133333,0.447059,-143.137255,205.882353,-13.72549,0
-24,18.352941,-165.176471,0.321569,-0.196078,0.541176,-150.980392,264.705882,-76.470588,0
-28.235294,28.235294,-166.588235,0.164706,-0.258824,0.4,-139.215686,288.235294,-37.254902,0
-32.470588,38.117647,-168,-0.133333,-0.415686,0.321569,-119.607843,331.372549,-29.411765,0
-33.882353,49.411765,-169.411765,0.023529,-0.541176,0.227451,-76.470588,374.509804,-41.176471,0
-38.117647,60.705882,-173.647059,-0.321569,-0.368627,0.086275,-111.764706,354.901961,-147.058824,0
-40.941176,70.588235,-177.882353,-0.572549,-0.180392,0.133333,-139.215686,343.137255,-135.294118,0
-45.176471,81.882353,179.294118,-0.431373,-0.368627,-0.039216,-123.529412,374.509804,-96.078431,0
-48,-88.941176,173.647059,-0.321569,-0.588235,-0.101961,-96.078431,382.352941,-201.960784,0
-50.823529,-79.058824,163.764706,-0.619608,-0.635294,-0.164706,-103.921569,319.607843,-311.764706,0
-53.647059,-72,151.058824,-0.305882,-0.447059,-0.431373,-115.686275,276.470588,-354.901961,0
-57.882353,-62.117647,141.176471,-0.211765,-0.588235,-0.603922,-131.372549,256.862745,-327.45098,0
-62.117647,-52.235294,131.294118,-0.133333,-0.745098,-0.556863,-131.372549,260.784314,-284.313725,0
-64.941176,-42.352941,124.235294,0.117647,-0.792157,-0.729412,-88.235294,272.54902,-225.490196,0
-67.764706,-33.882353,118.588235,0.196078,-0.933333,-0.760784,-52.941176,237.254902,-154.901961,0
-67.764706,-28.235294,117.176471,0.258824,-0.823529,-0.745098,-9.803922,178.431373,-72.54902,0
-66.352941,-22.588235,115.764706,0.290196,-0.854902,-0.666667,37.254902,139.215686,-13.72549,0
-63.529412,-18.352941,117.176471,0.305882,-0.839216,-0.588235,60.784314,135.294118,17.647059,0
-62.117647,-14.117647,118.588235,0.243137,-0.870588,-0.541176,49.019608,139.215686,52.941176,0
-60.705882,-9.882353,121.411765,0.196078,-0.964706,-0.65098,64.705882,127.45098,64.705882,0
-57.882353,-5.647059,122.823529,0.117647,-0.964706,-0.478431,80.392157,131.372549,60.784314,0
-55.058824,1.411765,125.647059,0.164706,-0.980392,-0.588235,96.078431,154.901961,60.784314,0
-50.823529,5.647059,127.058824,-0.039216,-0.996078,-0.415686,96.078431,135.294118,37.254902,0
-48,9.882353,128.470588,0.117647,-1.043137,-0.352941,100,139.215686,60.784314,0
-45.176471,14.117647,131.294118,0.023529,-1.231373,-0.415686,100,135.294118,60.784314,0
-42.352941,18.352941,132.705882,-0.086275,-1.121569,-0.305882,96.078431,131.372549,52.941176,0
-39.529412,22.588235,134.117647,-0.070588,-1.121569,-0.305882,80.392157,131.372549,56.862745,0
-38.117647,25.411765,136.941176,-0.180392,-1.043137,-0.368627,72.54902,127.45098,52.941176,0
-35.294118,29.647059,138.352941,-0.352941,-0.917647,-0.211765,92.156863,119.607843,80.392157,0
-32.470588,32.470588,142.588235,-0.431373,-0.901961,-0.243137,100,115.686275,88.235294,0
-29.647059,36.705882,145.411765,-0.4,-0.854902,-0.337255,92.156863,119.607843,84.313725,0
-26.823529,39.529412,148.235294,-0.509804,-0.792157,-0.211765,92.156863,103.921569,88.235294,0
-24,42.352941,151.058824,-0.588235,-0.854902,-0.227451,115.686275,84.313725,92.156863,0
-21.176471,45.176471,155.294118,-0.745098,-0.933333,-0.305882,96.078431,72.54902,111.764706,0
-18.352941,46.588235,159.529412,-0.870588,-0.917647,0.023529,92.156863,64.705882,127.45098,0
-16.941176,49.411765,163.764706,-0.776471,-0.996078,-0.290196,64.705882,88.235294,147.058824,0
-15.529412,52.235294,169.411765,-0.823529,-0.964706,-0.352941,37.254902,96.078431,158.823529,0
-15.529412,55.058824,175.058824,-0.792157,-0.839216,-0.368627,-1.960784,76.470588,166.666667,0
-16.941176,56.470588,-179.294118,-0.807843,-0.729412,-0.447059,-1.960784,56.862745,201.960784,0
-16.941176,57.882353,-172.235294,-0.807843,-0.65098,-0.494118,-13.72549,45.098039,209.803922,0
-18.352941,57.882353,-165.176471,-0.823529,-0.588235,-0.541176,-41.176471,29.411765,225.490196,0
-21.176471,57.882353,-156.705882,-0.745098,-0.572549,-0.65098,-76.470588,1.960784,268.627451,0
-25.411765,56.470588,-148.235294,-0.619608,-0.384314,-0.745098,-123.529412,-41.176471,260.784314,0
-31.058824,53.647059,-138.352941,-0.541176,-0.180392,-0.588235,-147.058824,-68.627451,276.470588,0
-33.882353,49.411765,-128.470588,-0.337255,0.039216,-0.556863,-135.294118,-123.529412,315.686275,0
-33.882353,40.941176,-118.588235,-0.007843,0.211765,-0.729412,-41.176471,-249.019608,303.921569,0
-33.882353,29.647059,-108.705882,-0.070588,0.337255,-0.666667,-37.254902,-350.980392,264.705882,0
-32.470588,16.941176,-101.647059,0.023529,0.305882,-0.541176,13.72549,-335.294118,249.019608,0
-29.647059,7.058824,-93.176471,0.305882,0.337255,-0.792157,9.803922,-272.54902,249.019608,0
-29.647059,0,-86.117647,0.227451,0.14902,-0.509804,-13.72549,-205.882353,182.352941,0
-26.823529,-5.647059,-79.058824,0.227451,0.164706,-0.321569,52.941176,-127.45098,225.490196,0
-26.823529,-8.470588,-73.411765,0.52549,-0.054902,-0.572549,-5.882353,-60.784314,182.352941,0
-26.823529,-8.470588,-69.176471,0.368627,0.007843,-0.258824,-9.803922,-13.72549,135.294118,0
-25.411765,-8.470588,-63.529412,0.619608,0.243137,-0.258824,-13.72549,41.176471,162.745098,0
-25.411765,-5.647059,-59.294118,0.556863,-0.117647,-0.211765,5.882353,72.54902,107.843137,0
-25.411765,-4.235294,-55.058824,0.447059,-0.101961,0.007843,-5.882353,88.235294,123.529412,0
-25.411765,0,-52.235294,0.494118,-0.007843,-0.054902,-5.882353,107.843137,84.313725,0
-25.411765,7.058824,-50.823529,0.588235,0.117647,-0.007843,-37.254902,198.039216,41.176471,0
-26.823529,15.529412,-50.823529,0.603922,0.133333,0.086275,-72.54902,296.078431,17.647059,0
-29.647059,25.411765,-53.647059,0.4,0.023529,0.290196,-96.078431,315.686275,-92.156863,0
-32.470588,35.294118,-56.470588,0.039216,0.023529,0.337255,-123.529412,319.607843,-119.607843,0
-35.294118,45.176471,-60.705882,-0.054902,0.164706,0.52549,-119.607843,319.607843,-103.921569,0
-36.705882,53.647059,-64.941176,-0.415686,-0.039216,0.682353,-64.705882,288.235294,-154.901961,0
-39.529412,60.705882,-70.588235,-0.635294,-0.243137,0.666667,-100,245.098039,-135.294118,0
-42.352941,66.352941,-74.823529,-0.666667,-0.258824,0.478431,-100,217.647059,-150.980392,0
-45.176471,72,-79.058824,-0.698039,-0.27451,0.133333,-115.686275,174.509804,-111.764706,0
-49.411765,74.823529,-80.470588,-0.682353,-0.431373,-0.070588,-139.215686,100,-52.941176,0
-50.823529,73.411765,-77.647059,-1.027451,-0.431373,0.258824,-56.862745,-13.72549,80.392157,0
-46.588235,67.764706,-70.588235,-0.792157,-0.180392,0.054902,76.470588,-127.45098,209.803922,0
-42.352941,60.705882,-60.705882,-0.729412,-0.27451,-0.164706,147.058824,-209.803922,288.235294,0
-36.705882,53.647059,-52.235294,-0.588235,-0.227451,-0.14902,139.215686,-229.411765,256.862745,0
-32.470588,46.588235,-45.176471,-0.211765,-0.117647,-0.462745,123.529412,-190.196078,205.882353,0
-29.647059,39.529412,-38.117647,-0.117647,-0.196078,-0.572549,49.019608,-178.431373,194.117647,0
-28.235294,32.470588,-32.470588,0.023529,-0.290196,-0.368627,41.176471,-221.568627,174.509804,0
-26.823529,22.588235,-28.235294,0.117647,-0.007843,-0.509804,64.705882,-272.54902,162.745098,0
-21.176471,12.705882,-21.176471,-0.133333,0.086275,-0.478431,139.215686,-288.235294,178.431373,0
-15.529412,4.235294,-15.529412,0.133333,-0.007843,-0.666667,158.823529,-256.862745,198.039216,0
-12.705882,-5.647059,-9.882353,0.243137,-0.14902,-0.713725,92.156863,-213.72549,147.058824,0
-9.882353,-9.882353,-5.647059,0.352941,0.054902,-0.556863,56.862745,-143.137255,139.215686,0
-8.470588,-12.705882,0,0.431373,0.023529,-0.509804,49.019608,-68.627451,139.215686,0
-8.470588,-14.117647,4.235294,0.65098,-0.133333,-0.52549,1.960784,-21.568627,123.529412,0
-9.882353,-15.529412,7.058824,0.619608,-0.14902,-0.4,-49.019608,-13.72549,84.313725,0
-9.882353,-15.529412,11.294118,0.572549,0.101961,-0.27451,-33.333333,1.960784,92.156863,0
-11.294118,-15.529412,14.117647,0.854902,-0.007843,-0.211765,-17.647059,52.941176,88.235294,0
-11.294118,-12.705882,16.941176,0.509804,-0.117647,0.007843,-5.882353,88.235294,96.078431,0
-12.705882,-8.470588,19.764706,0.619608,-0.14902,-0.054902,-68.627451,115.686275,68.627451,0
-15.529412,-2.823529,19.764706,0.572549,-0.039216,-0.054902,-96.078431,190.196078,1.960784,0
-19.764706,5.647059,19.764706,0.415686,-0.180392,0.070588,-115.686275,241.176471,13.72549,0
-24,12.705882,18.352941,0.352941,-0.27451,0.117647,-166.666667,229.411765,-33.333333,0
-31.058824,19.764706,16.941176,0.086275,-0.196078,0.290196,-198.039216,229.411765,-64.705882,0
-35.294118,26.823529,14.117647,0.054902,-0.164706,0.180392,-147.058824,229.411765,-72.54902,0
-36.705882,33.882353,15.529412,-0.290196,-0.447059,0.321569,-56.862745,209.803922,21.568627,0
-36.705882,39.529412,14.117647,-0.164706,-0.478431,0.164706,-37.254902,198.039216,-33.333333,0
-39.529412,46.588235,8.470588,-0.039216,-0.4,0.070588,-64.705882,237.254902,-178.431373,0
-43.764706,55.058824,4.235294,-0.384314,-0.305882,0.133333,-150.980392,303.921569,-119.607843,0
-46.588235,64.941176,-2.823529,-0.258824,-0.384314,0.039216,-135.294118,315.686275,-178.431373,0
-50.823529,74.823529,-12.705882,-0.462745,-0.509804,0.023529,-107.843137,311.764706,-276.470588,0
-55.058824,83.294118,-21.176471,-0.258824,-0.556863,-0.321569,-174.509804,311.764706,-276.470588,0
-60.705882,-88.941176,-29.647059,-0.368627,-0.870588,-0.290196,-147.058824,300,-256.862745,0
-62.117647,-83.294118,-36.705882,-0.290196,-0.901961,-0.447059,-64.705882,252.941176,-205.882353,0
-63.529412,-74.823529,-42.352941,-0.243137,-0.933333,-0.603922,-29.411765,178.431373,-190.196078,0
-64.941176,-69.176471,-46.588235,-0.164706,-0.729412,-0.619608,-52.941176,135.294118,-135.294118,0
-64.941176,-63.529412,-49.411765,-0.243137,-0.854902,-0.478431,-9.803922,123.529412,-60.784314,0
-63.529412,-57.882353,-49.411765,-0.164706,-0.870588,-0.384314,33.333333,111.764706,-37.254902,0
-62.117647,-53.647059,-49.411765,-0.14902,-0.713725,-0.556863,29.411765,88.235294,-1.960784,0
-60.705882,-49.411765,-50.823529,-0.054902,-0.745098,-0.603922,29.411765,115.686275,-17.647059,0
-60.705882,-42.352941,-52.235294,0.039216,-0.807843,-0.556863,25.490196,170.588235,-72.54902,0
-59.294118,-35.294118,-55.058824,0.086275,-0.917647,-0.541176,25.490196,182.352941,-88.235294,0
-59.294118,-29.647059,-57.882353,0.039216,-0.964706,-0.572549,13.72549,158.823529,-84.313725,0
-57.882353,-24,-59.294118,0.14902,-0.917647,-0.588235,33.333333,154.901961,-45.098039,0
-56.470588,-19.764706,-60.705882,0.180392,-0.980392,-0.619608,45.098039,162.745098,-25.490196,0
-56.470588,-14.117647,-62.117647,0.023529,-0.964706,-0.572549,37.254902,158.823529,-29.411765,0
-55.058824,-8.470588,-62.117647,0.086275,-0.94902,-0.478431,21.568627,166.666667,-37.254902,0
-55.058824,-2.823529,-64.941176,0.054902,-0.964706,-0.52549,13.72549,158.823529,-52.941176,0
-55.058824,2.823529,-66.352941,-0.023529,-0.94902,-0.462745,9.803922,127.45098,-49.019608,0
-55.058824,7.058824,-67.764706,0.054902,-0.94902,-0.462745,9.803922,123.529412,-52.941176,0
-53.647059,11.294118,-69.176471,0.117647,-0.964706,-0.541176,13.72549,135.294118,-49.019608,0
-55.058824,14.117647,-70.588235,0.101961,-0.964706,-0.588235,1.960784,127.45098,-60.784314,0
-55.058824,18.352941,-73.411765,0.007843,-0.933333,-0.447059,-1.960784,111.764706,-60.784314,0
-55.058824,22.588235,-74.823529,-0.039216,-0.964706,-0.494118,5.882353,131.372549,-49.019608,0
-55.058824,26.823529,-76.235294,-0.039216,-0.980392,-0.588235,-13.72549,147.058824,-49.019608,0
-55.058824,31.058824,-77.647059,-0.196078,-0.964706,-0.431373,-17.647059,147.058824,-52.941176,0
-56.470588,35.294118,-79.058824,-0.211765,-0.980392,-0.290196,-9.803922,147.058824,-49.019608,0
-56.470588,39.529412,-80.470588,-0.054902,-0.964706,-0.447059,-21.568627,139.215686,-41.176471,0
-57.882353,42.352941,-81.882353,-0.054902,-0.854902,-0.415686,-17.647059,135.294118,-33.333333,0
-57.882353,46.588235,-83.294118,-0.007843,-0.901961,-0.352941,-13.72549,154.901961,-45.098039,0
-57.882353,50.823529,-84.705882,-0.023529,-0.917647,-0.462745,-17.647059,154.901961,-49.019608,0
-57.882353,55.058824,-86.117647,-0.023529,-0.870588,-0.4,-17.647059,131.372549,-52.941176,0
-59.294118,57.882353,-87.529412,0.101961,-0.870588,-0.431373,-17.647059,131.372549,-56.862745,0
-59.294118,60.705882,-88.941176,0.039216,-0.870588,-0.478431,-13.72549,131.372549,-37.254902,0
-59.294118,63.529412,-88.941176,-0.054902,-0.839216,-0.415686,-9.803922,119.607843,-13.72549,0
-59.294118,66.352941,-88.941176,0.070588,-0.776471,-0.52549,-1.960784,111.764706,9.803922,0
-59.294118,67.764706,-88.941176,-0.023529,-0.776471,-0.431373,17.647059,100,9.803922,0
